2.820000 4.813733 0.000000 -5.000000 1.100966 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.830000 4.824691 0.000000 -5.000000 1.090743 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.840000 4.835549 0.000000 -5.000000 1.080990 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.850000 4.846312 0.000000 -5.000000 1.071719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.860000 4.856985 0.000000 -5.000000 1.062944 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.870000 4.867573 0.000000 -5.000000 1.054679 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.880000 4.878080 0.000000 -5.000000 1.046938 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.890000 4.888513 0.000000 -5.000000 1.039733 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.900000 4.898877 0.000000 -5.000000 1.033080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.910000 4.909177 0.000000 -5.000000 1.026992 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.920000 4.919419 0.000000 -5.000000 1.021484 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.930000 4.929608 0.000000 -5.000000 1.016569 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.940000 4.939752 0.000000 -5.000000 1.012262 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.950000 4.949856 0.000000 -5.000000 1.008577 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.960000 4.959926 0.000000 -5.000000 1.005529 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.970000 4.969969 0.000000 -5.000000 1.003132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.980000 4.979991 0.000000 -5.000000 1.001402 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.990000 4.989999 0.000000 -5.000000 1.000353 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.000000 5.000000 0.000000 -5.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.010000 5.010000 0.000001 -5.000000 1.000132 0.000420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.020000 5.020004 0.000011 -5.000000 1.000525 0.001668 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.030000 5.030012 0.000037 -5.000000 1.001172 0.003728 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.040000 5.040028 0.000088 -5.000000 1.002067 0.006586 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.050000 5.050054 0.000172 -5.000000 1.003205 0.010225 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.060000 5.060093 0.000295 -5.000000 1.004578 0.014630 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.070000 5.070146 0.000467 -5.000000 1.006182 0.019785 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.080000 5.080217 0.000694 -5.000000 1.008010 0.025675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.090000 5.090307 0.000983 -5.000000 1.010056 0.032284 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.100000 5.100419 0.001342 -5.000000 1.012315 0.039599 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.110000 5.110554 0.001777 -5.000000 1.014780 0.047603 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.120000 5.120715 0.002296 -5.000000 1.017446 0.056282 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.130000 5.130904 0.002905 -5.000000 1.020308 0.065620 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.140000 5.141122 0.003610 -5.000000 1.023359 0.075604 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.150000 5.151372 0.004419 -5.000000 1.026594 0.086219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.160000 5.161654 0.005337 -5.000000 1.030007 0.097449 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.170000 5.171972 0.006370 -5.000000 1.033593 0.109282 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.180000 5.182327 0.007524 -5.000000 1.037346 0.121702 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.190000 5.192720 0.008806 -5.000000 1.041262 0.134695 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.200000 5.203153 0.010220 -5.000000 1.045333 0.148247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.210000 5.213627 0.011773 -5.000000 1.049556 0.162344 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.220000 5.224144 0.013469 -5.000000 1.053925 0.176973 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.230000 5.234706 0.015314 -5.000000 1.058434 0.192119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.240000 5.245313 0.017313 -5.000000 1.063078 0.207770 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.250000 5.255968 0.019471 -5.000000 1.067853 0.223910 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.260000 5.266671 0.021793 -5.000000 1.072753 0.240527 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.270000 5.277423 0.024283 -5.000000 1.077772 0.257608 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.280000 5.288227 0.026946 -5.000000 1.082907 0.275139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.290000 5.299082 0.029787 -5.000000 1.088151 0.293108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.300000 5.309990 0.032810 -5.000000 1.093500 0.311500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.310000 5.320952 0.036019 -5.000000 1.098949 0.330303 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.320000 5.331969 0.039417 -5.000000 1.104494 0.349505 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.330000 5.343042 0.043010 -5.000000 1.110128 0.369092 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.340000 5.354172 0.046800 -5.000000 1.115848 0.389053 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.350000 5.365360 0.050792 -5.000000 1.121649 0.409373 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.360000 5.376605 0.054989 -5.000000 1.127526 0.430042 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.370000 5.387910 0.059394 -5.000000 1.133475 0.451046 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.380000 5.399275 0.064011 -5.000000 1.139490 0.472373 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.390000 5.410700 0.068843 -5.000000 1.145568 0.494012 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.400000 5.422187 0.073892 -5.000000 1.151704 0.515951 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.410000 5.433735 0.079163 -5.000000 1.157893 0.538176 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.420000 5.445345 0.084657 -5.000000 1.164130 0.560678 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.430000 5.457017 0.090377 -5.000000 1.170413 0.583443 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.440000 5.468753 0.096326 -5.000000 1.176735 0.606460 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.450000 5.480552 0.102507 -5.000000 1.183094 0.629719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.460000 5.492415 0.108922 -5.000000 1.189484 0.653207 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.470000 5.504342 0.115572 -5.000000 1.195901 0.676913 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.480000 5.516333 0.122461 -5.000000 1.202342 0.700826 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.490000 5.528389 0.129589 -5.000000 1.208803 0.724935 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.500000 5.540509 0.136960 -5.000000 1.215278 0.749228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.510000 5.552694 0.144574 -5.000000 1.221764 0.773696 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.520000 5.564945 0.152434 -5.000000 1.228258 0.798328 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.530000 5.577260 0.160541 -5.000000 1.234754 0.823112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.540000 5.589640 0.168897 -5.000000 1.241250 0.848038 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.550000 5.602085 0.177503 -5.000000 1.247742 0.873095 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.560000 5.614594 0.186359 -5.000000 1.254225 0.898274 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.570000 5.627169 0.195468 -5.000000 1.260696 0.923564 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.580000 5.639808 0.204831 -5.000000 1.267151 0.948955 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.590000 5.652512 0.214448 -5.000000 1.273587 0.974437 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.600000 5.665280 0.224320 -5.000000 1.280000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.610000 5.678112 0.234448 -5.000000 1.286386 1.025634 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.620000 5.691008 0.244833 -5.000000 1.292742 1.051329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.630000 5.703967 0.255475 -5.000000 1.299064 1.077076 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.640000 5.716989 0.266375 -5.000000 1.305349 1.102866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.650000 5.730074 0.277532 -5.000000 1.311594 1.128688 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.660000 5.743221 0.288948 -5.000000 1.317794 1.154534 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.670000 5.756429 0.300623 -5.000000 1.323948 1.180394 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.680000 5.769699 0.312556 -5.000000 1.330051 1.206259 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.690000 5.783030 0.324748 -5.000000 1.336100 1.232120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.700000 5.796421 0.337199 -5.000000 1.342093 1.257969 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.710000 5.809872 0.349907 -5.000000 1.348025 1.283796 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.720000 5.823381 0.362874 -5.000000 1.353894 1.309594 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.730000 5.836949 0.376099 -5.000000 1.359698 1.335352 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.740000 5.850575 0.389581 -5.000000 1.365432 1.361063 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.750000 5.864258 0.403320 -5.000000 1.371094 1.386719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.760000 5.877997 0.417316 -5.000000 1.376681 1.412310 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.770000 5.891791 0.431566 -5.000000 1.382190 1.437830 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.780000 5.905640 0.446072 -5.000000 1.387618 1.463270 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.790000 5.919543 0.460831 -5.000000 1.392963 1.488621 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.800000 5.933499 0.475844 -5.000000 1.398222 1.513877 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.810000 5.947507 0.491109 -5.000000 1.403392 1.539028 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.820000 5.961567 0.506624 -5.000000 1.408471 1.564069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.830000 5.975677 0.522390 -5.000000 1.413455 1.588990 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.840000 5.989836 0.538404 -5.000000 1.418342 1.613786 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.850000 6.004043 0.554665 -5.000000 1.423131 1.638447 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.860000 6.018298 0.571172 -5.000000 1.427818 1.662968 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.870000 6.032599 0.587924 -5.000000 1.432400 1.687340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.880000 6.046945 0.604918 -5.000000 1.436876 1.711558 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.890000 6.061336 0.622154 -5.000000 1.441244 1.735613 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.900000 6.075770 0.639630 -5.000000 1.445500 1.759500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.910000 6.090246 0.657344 -5.000000 1.449643 1.783211 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.920000 6.104762 0.675294 -5.000000 1.453670 1.806740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.930000 6.119319 0.693478 -5.000000 1.457580 1.830080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.940000 6.133914 0.711895 -5.000000 1.461370 1.853226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.950000 6.148546 0.730542 -5.000000 1.465038 1.876169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.960000 6.163214 0.749417 -5.000000 1.468582 1.898906 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.970000 6.177917 0.768519 -5.000000 1.472001 1.921428 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.980000 6.192654 0.787845 -5.000000 1.475291 1.943731 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.990000 6.207422 0.807393 -5.000000 1.478452 1.965808 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.000000 6.222222 0.827160 -5.000000 1.481481 1.987654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.010000 6.237052 0.847145 -5.000000 1.484377 2.009263 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.020000 6.251909 0.867345 -5.000000 1.487138 2.030630 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.030000 6.266794 0.887757 -5.000000 1.489763 2.051748 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.040000 6.281704 0.908379 -5.000000 1.492248 2.072613 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.050000 6.296638 0.929208 -5.000000 1.494594 2.093219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.060000 6.311596 0.950243 -5.000000 1.496798 2.113561 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.070000 6.326574 0.971479 -5.000000 1.498858 2.133634 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.080000 6.341572 0.992914 -5.000000 1.500774 2.153434 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.090000 6.356589 1.014547 -5.000000 1.502544 2.172954 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.100000 6.371623 1.036372 -5.000000 1.504167 2.192191 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.110000 6.386672 1.058389 -5.000000 1.505640 2.211140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.120000 6.401735 1.080594 -5.000000 1.506963 2.229797 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.130000 6.416811 1.102984 -5.000000 1.508135 2.248156 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.140000 6.431897 1.125556 -5.000000 1.509154 2.266214 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.150000 6.446993 1.148308 -5.000000 1.510020 2.283966 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.160000 6.462097 1.171235 -5.000000 1.510730 2.301408 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.170000 6.477207 1.194335 -5.000000 1.511284 2.318536 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.180000 6.492322 1.217604 -5.000000 1.511681 2.335347 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.190000 6.507440 1.241041 -5.000000 1.511920 2.351836 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.200000 6.522560 1.264640 -5.000000 1.512000 2.368000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.210000 6.537680 1.288399 -5.000000 1.511920 2.383835 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.220000 6.552798 1.312316 -5.000000 1.511679 2.399338 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.230000 6.567913 1.336385 -5.000000 1.511276 2.414504 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.240000 6.583023 1.360605 -5.000000 1.510711 2.429332 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.250000 6.598126 1.384971 -5.000000 1.509983 2.443818 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.260000 6.613222 1.409480 -5.000000 1.509090 2.457958 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.270000 6.628308 1.434129 -5.000000 1.508034 2.471749 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.280000 6.643382 1.458914 -5.000000 1.506812 2.485190 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.290000 6.658443 1.483831 -5.000000 1.505424 2.498276 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.300000 6.673490 1.508878 -5.000000 1.503870 2.511006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.310000 6.688520 1.534050 -5.000000 1.502150 2.523377 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.320000 6.703532 1.559344 -5.000000 1.500262 2.535386 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.330000 6.718525 1.584757 -5.000000 1.498207 2.547030 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.340000 6.733496 1.610284 -5.000000 1.495985 2.558309 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.350000 6.748444 1.635922 -5.000000 1.493594 2.569219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.360000 6.763367 1.661667 -5.000000 1.491035 2.579758 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.370000 6.778264 1.687515 -5.000000 1.488307 2.589925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.380000 6.793133 1.713464 -5.000000 1.485410 2.599718 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.390000 6.807972 1.739509 -5.000000 1.482345 2.609134 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.400000 6.822779 1.765645 -5.000000 1.479111 2.618173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.410000 6.837553 1.791871 -5.000000 1.475708 2.626832 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.420000 6.852293 1.818181 -5.000000 1.472136 2.635111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.430000 6.866996 1.844572 -5.000000 1.468396 2.643008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.440000 6.881660 1.871040 -5.000000 1.464486 2.650522 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.450000 6.896285 1.897581 -5.000000 1.460409 2.657651 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.460000 6.910868 1.924191 -5.000000 1.456162 2.664395 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.470000 6.925408 1.950867 -5.000000 1.451748 2.670752 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.480000 6.939902 1.977605 -5.000000 1.447166 2.676723 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.490000 6.954350 2.004401 -5.000000 1.442417 2.682306 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.500000 6.968750 2.031250 -5.000000 1.437500 2.687500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
4.510000 6.983100 2.058149 -5.000000 1.432417 2.692305 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
